739.893,2024
740.418,1990
740.943,1982
741.468,1944
741.994,2008
742.519,2010
743.044,1992
743.569,1996
744.095,1960
744.62,1873
745.145,1955
745.67,1936
746.195,1898
746.72,1891
747.245,1891
747.77,1855
748.296,1890
748.821,1923
749.346,1889
749.871,1847
750.395,1851
750.92,1860
751.445,1838
751.97,1855
752.495,1840
753.02,1836
753.545,1792
754.07,1771
754.594,1784
755.119,1784
755.644,1786
756.169,1806
756.693,1768
757.218,1791
757.743,1754
758.267,1743
758.792,1708
759.317,1745
759.841,1664
760.366,1697
760.89,1660
761.415,1678
761.939,1652
762.464,1659
762.988,1639
763.513,1625
764.037,1640
764.561,1648
765.086,1609
765.61,1619
766.134,1599
766.659,1604
767.183,1603
767.707,1592
768.232,1600
768.756,1628
769.28,1546
769.804,1541
770.328,1575
770.853,1533
771.377,1560
771.901,1535
772.425,1522
772.949,1527
773.473,1494
773.997,1473
774.521,1477
775.045,1446
775.569,1482
776.093,1463
776.617,1466
777.141,1452
777.665,1403
778.188,1410
778.712,1381
779.236,1395
779.76,1401
780.284,1377
780.807,1375
781.331,1386
781.855,1385
782.378,1363
782.902,1339
783.426,1317
783.949,1302
784.473,1291
784.997,1315
785.52,1326
786.044,1300
786.567,1290
787.091,1276
787.614,1253
788.138,1252
788.661,1276
789.184,1265
789.708,1263
790.231,1241
790.754,1211
791.278,1185
791.801,1191
792.324,1225
792.848,1201
793.371,1175
793.894,1183
794.417,1202
794.94,1160
795.464,1164
795.987,1165
796.51,1152
797.033,1114
797.556,1119
798.079,1106
798.602,1146
799.125,1096
799.648,1063
800.171,1101
800.694,1084
801.217,1088
801.74,1074
802.263,1046
802.786,1054
803.308,1068
803.831,1056
804.354,1041
804.877,1028
805.399,984
805.922,997
806.445,1002
806.968,995
807.49,969
808.013,981
808.535,963
809.058,957
809.581,932
810.103,954
810.626,928
811.148,932
811.671,915
812.193,916
812.716,893
813.238,884
813.76,885
814.283,901
814.805,876
815.328,885
815.85,880
816.372,863
816.894,855
817.417,860
817.939,872
818.461,866
818.983,840
819.505,847
820.028,844
820.55,840
821.072,804
821.594,821
822.116,787
822.638,799
823.16,790
823.682,784
824.204,775
824.726,770
825.248,741
825.77,751
826.292,770
826.813,776
827.335,749
827.857,735
828.379,736
828.901,767
829.422,724
829.944,704
830.466,705
830.987,688
831.509,708
832.031,697
832.552,679
833.074,674
833.596,653
834.117,682
834.639,670
835.16,653
835.682,663
836.203,629
836.725,624
837.246,629
837.767,641
838.289,637
838.81,626
839.331,613
839.853,585
840.374,620
