1013.073,9
1013.602,7
1014.131,2
1014.66,11
1015.189,3
1015.718,2
1016.247,3
1016.776,9
1017.305,6
1017.834,6
1018.363,7
1018.892,10
1019.421,4
1019.95,6
1020.479,3
1021.007,2
1021.536,4
1022.065,10
1022.594,8
1023.123,3
1023.651,6
1024.18,3
1024.709,7
1025.237,-1
1025.766,-1
1026.295,9
1026.823,4
1027.352,7
1027.881,4
1028.409,3
1028.938,2
1029.466,0
1029.995,6
1030.523,0
1031.052,1
1031.58,5
1032.109,6
1032.637,4
1033.166,-4
1033.694,2
1034.223,7
1034.751,3
1035.279,4
1035.808,4
1036.336,3
1036.864,0
1037.393,3
1037.921,4
1038.449,5
1038.977,6
1039.506,7
1040.034,7
1040.562,7
1041.09,6
1041.618,0
1042.146,2
1042.675,2
1043.203,0
1043.731,7
1044.259,6
1044.787,2
1045.315,3
1045.843,1
1046.371,6
1046.899,5
1047.427,8
1047.955,3
1048.483,3
1049.011,6
1049.538,2
1050.066,1
1050.594,1
1051.122,1
1051.65,3
1052.178,-1
1052.705,6
1053.233,9
1053.761,5
1054.289,7
1054.816,6
1055.344,1
1055.872,5
1056.399,4
1056.927,0
1057.455,6
1057.982,8
1058.51,4
1059.037,-1
1059.565,1
1060.092,5
1060.62,6
1061.147,4
1061.675,4
1062.202,6
1062.73,7
1063.257,4
1063.785,3
1064.312,-2
1064.839,7
1065.367,7
1065.894,5
1066.421,4
1066.949,5
1067.476,0
1068.003,0
1068.53,4
1069.058,7
1069.585,3
1070.112,11
1070.639,6
1071.166,11
1071.693,8
1072.22,12
1072.748,10
1073.275,9
1073.802,16
1074.329,10
1074.856,13
1075.383,14
1075.91,11
1076.437,15
1076.964,10
1077.491,10
1078.017,12
1078.544,15
1079.071,15
1079.598,7
1080.125,18
1080.652,13
1081.178,16
1081.705,13
1082.232,19
1082.759,17
1083.285,12
1083.812,17
1084.339,18
1084.866,17
1085.392,17
1085.919,13
1086.445,17
1086.972,18
1087.499,13
1088.025,13
1088.552,7
1089.078,12
1089.605,5
1090.131,5
1090.658,6
1091.184,9
1091.711,11
1092.237,5
1092.763,5
1093.29,6
1093.816,1
1094.342,0
1094.869,5
1095.395,3
1095.921,5
1096.448,8
1096.974,5
1097.5,1
1098.026,0
1098.552,6
1099.079,7
1099.605,1
