880.446,382
880.965,392
881.485,392
882.004,368
882.524,374
883.043,362
883.562,364
884.082,351
884.601,361
885.12,359
885.64,368
886.159,374
886.678,351
886.69,377
887.223,352
887.756,376
888.288,355
888.821,368
889.354,349
889.887,361
890.42,358
890.952,343
891.485,364
892.018,333
892.551,346
893.083,338
893.616,333
894.149,314
894.681,324
895.214,332
895.747,307
896.279,325
896.812,302
897.344,308
897.877,305
898.409,316
898.942,300
899.474,294
900.007,298
900.539,308
901.072,287
901.604,271
902.137,287
902.669,282
903.202,276
903.734,260
904.266,281
904.799,272
905.331,260
905.863,260
906.396,280
906.928,273
907.46,266
907.993,256
908.525,241
909.057,247
909.589,241
910.122,245
910.654,240
911.186,238
911.718,234
912.25,232
912.783,228
913.315,222
913.847,232
914.379,225
914.911,226
915.443,227
915.975,214
916.507,213
917.039,206
917.571,211
918.103,198
918.635,195
919.167,189
919.699,205
920.231,182
920.763,174
921.295,186
921.827,181
922.358,169
922.89,166
923.422,164
923.954,161
924.486,160
925.018,152
925.549,151
926.081,160
926.613,148
927.145,151
927.676,139
928.208,128
928.74,131
929.271,127
929.803,119
930.335,113
930.866,106
931.398,92
931.929,104
932.461,89
932.993,101
933.524,96
934.056,80
934.587,78
935.119,81
935.65,83
936.182,76
936.713,73
937.244,64
937.776,73
938.307,69
938.839,63
939.37,74
939.901,57
940.433,64
940.964,64
941.495,52
942.027,47
942.558,49
943.089,56
943.62,55
944.152,50
944.683,53
945.214,63
945.745,52
946.276,52
946.808,58
947.339,54
947.87,51
948.401,50
948.932,62
949.463,61
949.994,57
950.525,53
951.056,56
951.587,58
952.118,58
952.649,50
953.18,53
953.711,63
954.242,61
954.773,71
955.304,62
955.835,68
956.366,67
956.896,75
957.427,60
957.958,71
958.489,56
959.02,59
959.55,66
960.081,58
960.612,73
961.143,82
961.673,92
962.204,104
962.735,101
963.265,97
963.796,112
964.327,122
964.857,113
965.388,127
965.918,114
966.449,119
966.979,110
967.51,118
968.04,118
968.571,121
969.101,132
969.632,128
970.162,124
970.693,128
971.223,130
971.754,125
972.284,127
972.814,141
973.345,119
973.875,131
974.405,127
974.936,132
975.466,131
975.996,118
976.526,121
977.057,119
977.587,125
978.117,125
978.647,125
979.177,106
979.707,108
980.238,99
980.768,95
981.298,79
981.828,79
982.358,64
982.888,68
983.418,48
983.948,57
984.478,53
985.008,52
985.538,56
986.068,53
986.598,48
987.128,53
987.658,49
988.188,56
988.717,42
989.247,49
989.777,55
990.307,50
990.837,39
991.367,49
991.896,48
992.426,47
992.956,46
993.485,49
994.015,49
994.545,41
995.075,46
995.604,49
996.134,45
996.663,46
997.193,41
997.723,43
998.252,45
998.782,41
999.311,40
999.841,36
1000.37,39
1000.9,47
1001.429,40
1001.959,40
1002.488,40
1003.018,42
1003.547,38
1004.076,39
1004.606,32
1005.135,32
1005.664,37
1006.194,35
1006.723,37
1007.252,36
1007.781,38
1008.311,39
1008.84,38
1009.369,39
1009.898,37
1010.428,42
1010.957,36
1011.486,33
1012.015,28
1012.544,26
1013.073,33
1013.602,27
1014.131,28
1014.66,28
1015.189,35
1015.718,33
1016.247,32
1016.776,36
1017.305,34
1017.834,29
1018.363,29
1018.892,33
1019.421,37
1019.95,25
1020.479,31
1021.007,30
1021.536,28
1022.065,33
1022.594,27
1023.123,20
1023.651,26
1024.18,30
1024.709,25
1025.237,29
1025.766,25
1026.295,26
1026.823,30
1027.352,32
1027.881,34
1028.409,34
1028.938,18
1029.466,23
1029.995,32
1030.523,16
1031.052,24
1031.58,27
1032.109,25
1032.637,32
1033.166,26
1033.694,29
1034.223,20
1034.751,24
1035.279,27
1035.808,25
1036.336,23
1036.864,17
1037.393,33
1037.921,30
1038.449,29
1038.977,29
1039.506,27
1040.034,30
1040.562,25
1041.09,26
1041.618,25
1042.146,23
1042.675,31
1043.203,26
1043.731,26
